0.9916491420666177,46.785728416387165
0.99181562895546,46.77170594773614
0.9919820655409426,46.757687715918955
0.9921484518382643,46.743673719655476
0.9923147878626195,46.72966395766595
0.992481073629198,46.715658428671
0.9926473091531851,46.70165713139165
0.9928134944497612,46.6876600645493
0.9929796295341025,46.67366722686574
0.9931457144213802,46.65967861706314
0.9933117491267615,46.64569423386408
0.9934777336654084,46.63171407599149
0.9936436680524786,46.61773814216872
0.9938095523031253,46.603766431119475
0.9939753864324969,46.58979894156787
0.9941411704557375,46.5758356722384
0.9943069043879862,46.56187662185593
0.994472588244378,46.547921789145725
0.9946382220400432,46.53397117283343
0.9948038057901074,46.52002477164509
0.9949693395096916,46.50608258430711
0.9951348232139123,46.492144609546294
0.9953002569178815,46.47821084608983
0.9954656406367065,46.464281292665284
0.9956309743854903,46.45035594800061
0.995796258179331,46.43643481082416
0.9959614920333224,46.42251787986465
0.9961266759625536,46.408605153851184
0.996291809982109,46.39469663151326
0.9964568941070687,46.380792311580755
0.9966219283525084,46.36689219278392
0.9967869127334987,46.352996273853414
0.996951847265106,46.33910455352025
0.9971167319623921,46.325217030515844
0.9972815668404145,46.31133370357199
0.9974463519142255,46.29745457142086
0.9976110871988735,46.28357963279501
0.997775772709402,46.269708886427395
0.9979404084608501,46.25584233105134
0.9981049944682523,46.241979965400546
0.9982695307466386,46.22812178820911
0.9984340173110343,46.214267798211495
0.9985984541764605,46.20041799414257
0.9987628413579334,46.186572374737565
0.9989271788704647,46.1727309387321
0.9990914667290619,46.158893684862186
0.9992557049487276,46.145060611864196
0.9994198935444601,46.1312317184749
0.9995840325312532,46.117407003431445
0.9997481219240957,46.103586465471366
0.9999121617379725,46.08977010333257
1.0000761519878636,46.07595791575334
1.0002400926887445,46.06214990147237
1.0004039838555863,46.04834605922869
1.0005678255033554,46.03454638776175
1.000731617647014,46.02075088581137
1.0008953603015196,46.006959552117735
1.001059053481825,45.993172385421424
1.0012226972028784,45.9793893844634
1.001386291479624,45.96561054798501
1.0015498363270015,45.951835874727955
1.0017133317599454,45.93806536343434
1.0018767777933861,45.92429901284665
1.0020401744422496,45.910536821707744
1.0022035217214569,45.896778788760855
1.0023668196459252,45.883024912749605
1.002530068230567,45.86927519241799
1.0026932674902898,45.85552962651038
1.002856417439997,45.84178821377155
1.0030195180945876,45.828050952946626
1.0031825694689556,45.81431784278112
1.003345571577991,45.80058888202094
1.0035085244365791,45.786864069412346
1.0036714280596009,45.773143403701994
1.0038342824619326,45.75942688363692
1.003997087658446,45.74571450796453
1.0041598436640085,45.7320062754326
1.004322550493483,45.718302184789316
1.0044852081617277,45.704602234783216
1.0046478166835966,45.690906424163224
1.004810376073939,45.67721475167863
1.0049728863476,45.663527216079125
1.0051353475194198,45.64984381611476
1.0052977596042343,45.63616455053597
1.0054601226168751,45.62248941809357
1.005622436572169,45.60881841753874
1.0057847014849388,45.59515154762306
1.0059469173700022,45.58148880709847
1.0061090842421727,45.567830194717274
1.0062712021162596,45.55417570923219
1.0064332710070674,45.54052534939628
1.006595290929396,45.526879113963005
1.0067572618980412,45.513237001686186
1.0069191839277942,45.49959901132003
1.0070810570334416,45.48596514161912
1.0072428812297658,45.472335391338405
1.0074046565315444,45.45870975923322
1.0075663829535508,45.445088244059285
1.0077280605105539,45.43147084457268
1.0078896892173177,45.417857559529864
1.0080512690886023,45.40424838768767
1.0082128001391633,45.390643327803325
1.0083742823837514,45.3770423786344
1.0085357158371135,45.36344553893887
1.0086971005139915,45.34985280747507
1.0088584364291229,45.33626418300171
1.0090197235972411,45.322679664277885
1.0091809620330745,45.309099250063056
1.009342151751348,45.29552293911706
1.0095032927667806,45.281950730200116
1.009664385094088,45.26838262207281
1.0098254287479815,45.2548186134961
1.009986423743167,45.241258703231324
1.010147370094347,45.2277028900402
1.010308267816219,45.21415117268481
1.0104691169234759,45.20060354992761
1.0106299174308064,45.18706002053143
1.0107906693528952,45.17352058325949
1.0109513727044217,45.15998523687536
1.0111120275000616,45.146453980142994
1.0112726337544857,45.13292681182673
1.0114331914823607,45.11940373069125
1.0115937006983486,45.105884735501654
1.011754161417107,45.09236982502337
1.0119145736532893,45.07885899802222
1.0120749374215443,45.06535225326441
1.0122352527365162,45.05184958951649
1.0123955196128451,45.038351005545415
1.0125557380651666,45.02485650011849
1.0127159081081119,45.01136607200339
1.0128760297563075,44.99787971996818
1.0130361030243757,44.984397442781294
1.0131961279269346,44.97091923921152
1.0133561044785975,44.95744510802803
1.0135160326939734,44.94397504800038
1.0136759125876669,44.93050905789848
1.0138357441742782,44.91704713649263
1.0139955274684032,44.90358928255347
1.014155262484633,44.89013549485204
1.014314949237555,44.87668577215974
1.0144745877417516,44.863240113248345
1.0146341780118007,44.84979851689
1.0147937200622765,44.83636098185722
1.0149532139077482,44.82292750692289
1.0151126595627806,44.80949809086027
1.0152720570419342,44.79607273244298
1.0154314063597656,44.78265143044503
1.0155907075308261,44.76923418364078
1.0157499605696634,44.75582099080498
1.01590916549082,44.74241185071273
1.016068322308835,44.729006762139505
1.0162274310382422,44.71560572386117
1.0163864916935714,44.70220873465393
1.016545504289348,44.68881579329438
1.0167044688400935,44.67542689855948
1.016863385360324,44.66204204922656
1.0170222538645517,44.64866124407331
1.0171810743672847,44.635284481877804
1.0173398468830261,44.621911761418474
1.0174985714262756,44.608543081474124
1.0176572480115273,44.595178440823936
1.017815876653272,44.581817838247446
1.0179744573659952,44.568461272524566
1.018132990164179,44.55510874243558
1.0182914750622998,44.541760246761136
1.0184499120748312,44.52841578428225
1.018608301216241,44.51507535378031
1.0187666425009938,44.501738954037066
1.0189249359435493,44.488406583834646
1.0190831815583623,44.475078241955536
1.0192413793598842,44.46175392718259
1.0193995293625615,44.44843363829904
